episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
5,53,30,0,-9.379471778869629,-0.4408227503299713
5,54,30,0,-9.62773323059082,-0.5957372784614563
5,55,30,0,-9.793089866638184,-0.6617016196250916
5,56,30,0,-9.9302978515625,-0.7568640112876892
5,57,30,0,-10.122836112976074,-0.8335778713226318
5,58,30,0,-10.399293899536133,-1.0168957710266113
5,59,30,0,-10.651989936828613,-1.171420931816101
5,60,30,0,-11.09597110748291,-1.3843127489089966
5,61,30,0,-11.45401382446289,-1.6975207328796387
5,62,30,0,-11.793319702148438,-2.070207357406616
5,63,30,0,-12.380581855773926,-2.4350743293762207
5,64,30,0,-13.084723472595215,-2.6763830184936523
5,65,30,0,-13.739233016967773,-3.104952335357666
5,66,30,0,-14.459733963012695,-3.463869571685791
5,67,30,0,-15.214763641357422,-4.026086330413818
5,68,30,0,-15.999281883239746,-4.532290935516357
5,69,30,0,-16.977569580078125,-5.329370021820068
5,70,30,0,-17.676101684570312,-6.025331974029541
5,71,30,0,-18.14162254333496,-6.423412799835205
5,72,30,0,-18.49593162536621,-6.575854301452637
5,73,30,0,-18.767738342285156,-6.67108154296875
5,74,30,0,-18.810747146606445,-6.685239315032959
5,75,30,0,-18.574560165405273,-6.535248756408691
5,76,30,0,-18.001821517944336,-6.327643871307373
5,77,30,0,-17.311954498291016,-6.233674049377441
5,78,30,0,-16.736572265625,-6.251657485961914
5,79,30,0,-16.54488754272461,-6.285930156707764
5,80,30,0,-16.62199592590332,-6.257411956787109
5,81,30,0,-16.928686141967773,-6.196618556976318
5,82,30,0,-17.463056564331055,-6.1529221534729
5,83,30,0,-18.225439071655273,-6.28628396987915
5,84,30,0,-18.89205551147461,-6.618427753448486
5,85,30,0,-19.38873291015625,-6.979633808135986
5,86,30,0,-19.391490936279297,-6.967233657836914
5,87,30,0,-19.394006729125977,-6.964814186096191
5,88,30,0,-19.39543914794922,-6.963603496551514
5,89,30,0,-19.397756576538086,-6.963412761688232
5,90,30,0,-19.39922523498535,-6.960490703582764
5,91,30,0,-19.397703170776367,-6.958017349243164
5,92,30,0,-19.39771270751953,-6.9577317237854
5,93,30,0,-19.398540496826172,-6.956225395202637
5,94,30,0,-19.39727210998535,-6.954377174377441
5,95,30,0,-19.371946334838867,-6.932072639465332
5,96,30,0,-19.192821502685547,-6.815244197845459
5,97,30,0,-19.13691520690918,-6.774052619934082
5,98,30,0,-19.10930061340332,-6.748615741729736
5,99,30,0,-19.076908111572266,-6.728657245635986
5,100,30,0,-19.03848648071289,-6.715512752532959
5,101,30,0,-19.174962997436523,-6.754916667938232
5,102,30,0,-19.43352699279785,-6.899006366729736
5,103,30,0,-19.46864891052246,-6.882851600646973
5,104,30,0,-19.467403411865234,-6.87987756729126
5,105,30,0,-19.46858024597168,-6.879628658294678
5,106,30,0,-19.468212127685547,-6.877983093261719
5,107,30,0,-19.46833038330078,-6.877421855926514
5,108,30,0,-19.475175857543945,-6.875158309936523
5,109,30,0,-19.474544525146484,-6.874067306518555
5,110,30,0,-19.480024337768555,-6.871996879577637
5,111,30,0,-19.51078987121582,-6.860509872436523
5,112,30,0,-19.511287689208984,-6.860353946685791
5,113,30,0,-19.51535987854004,-6.858542442321777
5,114,30,0,-19.53704833984375,-6.850978851318359
5,115,30,0,-19.539859771728516,-6.850178241729736
5,116,30,0,-19.558555603027344,-6.844345569610596
5,117,30,0,-19.557405471801758,-6.843212604522705
5,118,30,0,-19.557544708251953,-6.842931747436523
5,119,30,0,-19.618703842163086,-6.823132038116455
5,120,30,0,-19.668237686157227,-6.808141708374023
6,1,30,0,0.0,0.0
6,2,30,0,-0.00014419555373024195,0.00023437499476131052
6,3,30,0,-0.015109557658433914,-0.00832519493997097
6,4,30,0,-0.14039123058319092,-0.06370361149311066
6,5,30,0,-0.4003610908985138,-0.13810424506664276
6,6,30,0,-0.6632105708122253,-0.1894799768924713
6,7,30,0,-0.904251217842102,-0.2056933492422104
6,8,30,0,-1.2222191095352173,-0.11732299625873566
6,9,30,0,-1.5672470331192017,-0.041572265326976776
6,10,30,0,-1.9259283542633057,0.06175292655825615
6,11,30,0,-1.977504849433899,0.07539184391498566
6,12,30,0,-2.091923475265503,0.07061523199081421
6,13,30,0,-2.2502641677856445,0.0868518054485321
6,14,30,0,-2.513960838317871,0.20803222060203552
6,15,30,0,-2.816209316253662,0.3045397996902466
6,16,30,0,-3.117039680480957,0.3694543242454529
6,17,30,0,-3.408958673477173,0.45503294467926025
6,18,30,0,-3.6509454250335693,0.547589123249054
6,19,30,0,-3.8379018306732178,0.6379125714302063
6,20,30,0,-3.93829345703125,0.7010266184806824
6,21,30,0,-3.9615471363067627,0.7197033762931824
6,22,30,0,-4.094883441925049,0.7897985577583313
6,23,30,0,-4.209847450256348,0.8692626953125
6,24,30,0,-4.322516918182373,0.9963293075561523
6,25,30,0,-4.445427894592285,1.107338786125183
6,26,30,0,-4.5295867919921875,1.1824231147766113
6,27,30,0,-4.447885036468506,1.1352245807647705
6,28,30,0,-4.295513153076172,1.020727515220642
6,29,30,0,-4.080133438110352,0.7458850145339966
6,30,30,0,-3.8166072368621826,0.4676440358161926
6,31,30,0,-3.3333404064178467,0.14042358100414276
6,32,30,0,-2.651380777359009,-0.17558227479457855
6,33,30,0,-1.7942137718200684,-0.7921947836875916
6,34,30,0,-1.080549955368042,-1.6080870628356934
6,35,30,0,-0.132416233420372,-2.606564998626709
6,36,30,0,0.8992750644683838,-3.643763303756714
6,37,30,0,1.5752108097076416,-4.203713417053223
6,38,30,0,2.529930591583252,-4.707424163818359
6,39,30,0,3.344724655151367,-5.16204833984375
6,40,30,0,3.6476151943206787,-5.335129261016846
6,41,30,0,3.6515214443206787,-5.318011283874512
6,42,30,0,3.5086581707000732,-5.1350998878479
6,43,30,0,3.2083821296691895,-4.84796142578125
6,44,30,0,2.551677703857422,-4.440407752990723
6,45,30,0,1.9841772317886353,-4.242835521697998
6,46,30,0,1.5124130249023438,-4.272900104522705
6,47,30,0,1.045850157737732,-4.299549579620361
6,48,30,0,0.6459762454032898,-4.396608829498291
6,49,30,0,0.4581175148487091,-4.421404838562012
6,50,30,0,0.4590052664279938,-4.430225849151611
6,51,30,0,0.35131773352622986,-4.416351318359375
6,52,30,0,0.23659774661064148,-4.445755481719971
6,53,30,0,0.08394622802734375,-4.528992652893066
6,54,30,0,-0.28900572657585144,-4.723628997802734
6,55,30,0,-0.774945080280304,-4.746607780456543
6,56,30,0,-1.2128279209136963,-4.690572261810303
6,57,30,0,-1.7470506429672241,-4.678859710693359
6,58,30,0,-2.3860392570495605,-4.801941871643066
6,59,30,0,-2.8507652282714844,-4.985367298126221
6,60,30,0,-3.3536529541015625,-5.318843841552734
6,61,30,0,-3.777294158935547,-5.79345178604126
6,62,30,0,-4.229298114776611,-6.509164810180664
6,63,30,0,-4.56773042678833,-7.012077331542969
6,64,30,0,-4.989485740661621,-7.4576416015625
6,65,30,0,-5.689517498016357,-7.830785751342773
6,66,30,0,-5.539644718170166,-7.739933967590332
6,67,30,0,-5.453962326049805,-7.704091548919678
6,68,30,0,-5.568540096282959,-7.756223201751709
6,69,30,0,-5.628698825836182,-7.755918025970459
6,70,30,0,-5.625491619110107,-7.753654479980469
6,71,30,0,-5.625619888305664,-7.752892971038818
6,72,30,0,-5.636872291564941,-7.735981464385986
6,73,30,0,-5.65591287612915,-7.707287311553955
6,74,30,0,-5.659660339355469,-7.699973106384277
6,75,30,0,-5.668760776519775,-7.685737133026123
6,76,30,0,-5.667165279388428,-7.68472146987915
6,77,30,0,-5.666188716888428,-7.684040546417236
6,78,30,0,-5.603052616119385,-7.643205165863037
6,79,30,0,-5.586276531219482,-7.637922286987305
6,80,30,0,-5.672457218170166,-7.672355651855469
6,81,30,0,-5.675940036773682,-7.673242092132568
6,82,30,0,-5.674739837646484,-7.675585746765137
6,83,30,0,-5.674117088317871,-7.675961971282959
6,84,30,0,-5.678587913513184,-7.672008991241455
6,85,30,0,-5.680276870727539,-7.669899940490723
6,86,30,0,-5.67826509475708,-7.672163009643555
6,87,30,0,-5.680629253387451,-7.670009613037109
6,88,30,0,-5.681098461151123,-7.668137073516846
6,89,30,0,-5.677990436553955,-7.671227931976318
6,90,30,0,-5.675775051116943,-7.672853946685791
6,91,30,0,-5.673384666442871,-7.677072525024414
6,92,30,0,-5.674167156219482,-7.677099227905273
6,93,30,0,-5.672121524810791,-7.679931640625
6,94,30,0,-5.672163963317871,-7.680016994476318
6,95,30,0,-5.659334182739258,-7.676767349243164
6,96,30,0,-5.573182106018066,-7.645852088928223
6,97,30,0,-5.591253757476807,-7.645939826965332
6,98,30,0,-5.590368747711182,-7.647636413574219
6,99,30,0,-5.671687602996826,-7.67690896987915
6,100,30,0,-5.678417205810547,-7.679108619689941
6,101,30,0,-5.675310134887695,-7.680661678314209
6,102,30,0,-5.677100658416748,-7.679101467132568
6,103,30,0,-5.678450584411621,-7.678378582000732
6,104,30,0,-5.675411224365234,-7.681266784667969
6,105,30,0,-5.674210071563721,-7.68236780166626
6,106,30,0,-5.673111438751221,-7.683361530303955
6,107,30,0,-5.6731858253479,-7.684525966644287
6,108,30,0,-5.671462059020996,-7.686652660369873
6,109,30,0,-5.670866012573242,-7.685651779174805
6,110,30,0,-5.669471263885498,-7.6883544921875
6,111,30,0,-5.670323371887207,-7.688451766967773
6,112,30,0,-5.66987943649292,-7.689101219177246
6,113,30,0,-5.670626163482666,-7.686733245849609
6,114,30,0,-5.670266628265381,-7.686862468719482
6,115,30,0,-5.668786525726318,-7.689789772033691
6,116,30,0,-5.668785095214844,-7.688942909240723
6,117,30,0,-5.666422367095947,-7.688215255737305
6,118,30,0,-5.659507751464844,-7.682981014251709
6,119,30,0,-5.670827388763428,-7.684186935424805
6,120,30,0,-5.672934055328369,-7.682360649108887
7,1,30,0,0.0,0.0
7,2,30,0,-0.0001593017514096573,0.00023315429280046374
7,3,30,0,-0.00019729613268282264,0.0002673339913599193
7,4,30,0,-0.00020172118092887104,0.00026611328939907253
7,5,30,0,-0.00020339965703897178,0.00026000975049100816
7,6,30,0,-0.006939239334315062,-0.0031262205448001623
7,7,30,0,-0.1213432252407074,-0.0022949217818677425
7,8,30,0,-0.33358579874038696,0.025618895888328552
7,9,30,0,-0.5230847597122192,0.011195068247616291
7,10,30,0,-0.5315089225769043,0.012120361439883709
7,11,30,0,-0.5465439558029175,0.021452635526657104
7,12,30,0,-0.6811159253120422,0.07729492336511612
7,13,30,0,-1.0719269514083862,0.0567028783261776
7,14,30,0,-1.4153562784194946,-0.03233032301068306
7,15,30,0,-1.9422106742858887,-0.12071289122104645
7,16,30,0,-2.374938488006592,-0.0669543445110321
7,17,30,0,-2.838836193084717,0.010108642280101776
7,18,30,0,-3.436068058013916,-0.05069946125149727
7,19,30,0,-3.618741989135742,-0.06026977300643921
7,20,30,0,-3.527181386947632,-0.023503417149186134
7,21,30,0,-3.4164068698883057,-0.02048339881002903
7,22,30,0,-3.383575439453125,-0.014353026635944843
7,23,30,0,-3.5072271823883057,0.005008544772863388
7,24,30,0,-3.7808024883270264,0.04933837801218033
7,25,30,0,-4.042292594909668,-0.00865966733545065
7,26,30,0,-4.035550117492676,0.015244140289723873
7,27,30,0,-3.7192320823669434,0.2604601979255676
7,28,30,0,-3.392390727996826,0.46309080719947815
7,29,30,0,-3.102177619934082,0.5815722346305847
7,30,30,0,-2.922193765640259,0.6927294731140137
7,31,30,0,-2.5700204372406006,1.054018497467041
7,32,30,0,-2.2131991386413574,1.53384268283844
7,33,30,0,-1.9693355560302734,1.8045202493667603
7,34,30,0,-1.7453608512878418,2.1520652770996094
7,35,30,0,-1.5425714254379272,2.6504321098327637
7,36,30,0,-1.4022409915924072,2.914034366607666
7,37,30,0,-1.1956912279129028,3.4242613315582275
7,38,30,0,-1.1034371852874756,3.843888998031616
7,39,30,0,-1.05275559425354,4.587741374969482
7,40,30,0,-0.9928010106086731,5.304161071777344
7,41,30,0,-0.9867331981658936,6.090707302093506
7,42,30,0,-1.163872480392456,7.035643100738525
7,43,30,0,-1.426766037940979,7.69292688369751
7,44,30,0,-1.9303929805755615,8.532063484191895
7,45,30,0,-2.4567229747772217,9.176518440246582
7,46,30,0,-2.946521043777466,9.651636123657227
7,47,30,0,-3.5005035400390625,10.052600860595703
7,48,30,0,-3.890570640563965,10.23285961151123
7,49,30,0,-4.29054594039917,10.469260215759277
7,50,30,0,-4.563421726226807,10.59320068359375
7,51,30,0,-4.9500226974487305,10.685402870178223
7,52,30,0,-5.141047477722168,10.757813453674316
7,53,30,0,-5.36058235168457,10.820218086242676
7,54,30,0,-5.61554479598999,10.84195327758789
7,55,30,0,-5.827430248260498,10.923623085021973
7,56,30,0,-6.047576904296875,10.980949401855469
7,57,30,0,-6.308996677398682,10.999566078186035
7,58,30,0,-6.38914680480957,11.01954460144043
7,59,30,0,-6.379263877868652,11.019620895385742
7,60,30,0,-6.3539652824401855,11.021598815917969
7,61,30,0,-6.260516166687012,11.038957595825195
7,62,30,0,-5.871193885803223,11.047101020812988
7,63,30,0,-5.552077293395996,10.993160247802734
7,64,30,0,-5.41457986831665,10.957381248474121
7,65,30,0,-5.233785152435303,10.923834800720215
7,66,30,0,-4.91684627532959,10.810728073120117
7,67,30,0,-4.61424446105957,10.649968147277832
7,68,30,0,-4.423183441162109,10.462568283081055
7,69,30,0,-4.275951862335205,10.335307121276855
7,70,30,0,-4.249047756195068,10.309027671813965
7,71,30,0,-4.35451078414917,10.355522155761719
7,72,30,0,-4.594926834106445,10.460176467895508
7,73,30,0,-5.089213848114014,10.639405250549316
7,74,30,0,-5.733679294586182,10.767446517944336
7,75,30,0,-6.429588317871094,10.996984481811523
7,76,30,0,-7.175570964813232,11.159843444824219
7,77,30,0,-8.036604881286621,11.101912498474121
7,78,30,0,-8.879569053649902,10.965554237365723
7,79,30,0,-9.46400260925293,10.830339431762695
7,80,30,0,-9.739990234375,10.574651718139648
7,81,30,0,-10.109703063964844,10.303787231445312
7,82,30,0,-10.2272310256958,10.120501518249512
7,83,30,0,-10.143918991088867,10.094182968139648
7,84,30,0,-9.888422012329102,10.107248306274414
7,85,30,0,-9.51273250579834,10.246158599853516
7,86,30,0,-9.41158390045166,10.357047080993652
7,87,30,0,-9.37365436553955,10.693405151367188
7,88,30,0,-9.304224967956543,10.939335823059082
7,89,30,0,-9.261458396911621,10.946507453918457
7,90,30,0,-9.279306411743164,10.764653205871582
7,91,30,0,-9.368300437927246,10.575632095336914
7,92,30,0,-9.478297233581543,10.465449333190918
7,93,30,0,-9.433553695678711,10.404302597045898
7,94,30,0,-9.383467674255371,10.362759590148926
7,95,30,0,-9.376516342163086,10.38817024230957
7,96,30,0,-9.367230415344238,10.41640853881836
7,97,30,0,-9.371747970581055,10.406822204589844
7,98,30,0,-9.373358726501465,10.403531074523926
7,99,30,0,-9.372493743896484,10.393105506896973
7,100,30,0,-9.313680648803711,10.31885814666748
7,101,30,0,-9.31534194946289,10.332804679870605
7,102,30,0,-9.316049575805664,10.332319259643555
7,103,30,0,-9.314596176147461,10.326725006103516
7,104,30,0,-9.315526962280273,10.329442977905273
7,105,30,0,-9.315739631652832,10.330949783325195
7,106,30,0,-9.314066886901855,10.327150344848633
7,107,30,0,-9.31528377532959,10.32906723022461
7,108,30,0,-9.31415843963623,10.338616371154785
7,109,30,0,-9.306472778320312,10.357792854309082
7,110,30,0,-9.309734344482422,10.348817825317383
7,111,30,0,-9.317795753479004,10.331233978271484
7,112,30,0,-9.309874534606934,10.349148750305176
7,113,30,0,-9.311372756958008,10.344948768615723
7,114,30,0,-9.312671661376953,10.3409423828125
7,115,30,0,-9.316389083862305,10.332489013671875
7,116,30,0,-9.317103385925293,10.33010196685791
7,117,30,0,-9.314900398254395,10.33575439453125
7,118,30,0,-9.316201210021973,10.331789016723633
7,119,30,0,-9.315117835998535,10.333441734313965
7,120,30,0,-9.316727638244629,10.33005142211914
8,1,30,0,0.0,0.0
8,2,30,0,-0.0001484680105932057,0.0002197265566792339
8,3,30,0,-0.01592453010380268,-0.005357665941119194
8,4,30,0,-0.20182006061077118,0.010512694716453552
8,5,30,0,-0.3980078101158142,0.029979247599840164
8,6,30,0,-0.5628597736358643,0.006030273158103228
8,7,30,0,-0.7689948678016663,-0.05163818225264549
8,8,30,0,-0.850932776927948,-0.06714477390050888
8,9,30,0,-1.0183565616607666,-0.059892576187849045
8,10,30,0,-1.1848028898239136,-0.07928222417831421
8,11,30,0,-1.1921466588974,-0.080291748046875
8,12,30,0,-1.3107967376708984,-0.06984008848667145
8,13,30,0,-1.5442419052124023,-0.08097778260707855
8,14,30,0,-1.839071273803711,-0.11725585907697678
8,15,30,0,-1.8651217222213745,-0.11444946378469467
8,16,30,0,-1.868186116218567,-0.11654418706893921
8,17,30,0,-1.9497311115264893,-0.1343041956424713
8,18,30,0,-2.0505998134613037,-0.15009887516498566
8,19,30,0,-2.153326988220215,-0.16105224192142487
8,20,30,0,-2.285139799118042,-0.13200926780700684
8,21,30,0,-2.2919445037841797,-0.13029663264751434
8,22,30,0,-2.3055925369262695,-0.1274755895137787
8,23,30,0,-2.3081581592559814,-0.1292700171470642
8,24,30,0,-2.3159983158111572,-0.1284802258014679
8,25,30,0,-2.3910410404205322,-0.10527221113443375
8,26,30,0,-2.523526668548584,-0.0874658152461052
8,27,30,0,-2.6718335151672363,-0.08125854283571243
8,28,30,0,-2.7828621864318848,-0.06754760444164276
8,29,30,0,-2.891331672668457,-0.06611327826976776
8,30,30,0,-2.946350574493408,-0.05887207016348839
8,31,30,0,-2.872278928756714,-0.09198363870382309
8,32,30,0,-2.922593355178833,-0.03287109360098839
8,33,30,0,-3.085838556289673,0.10744506865739822
8,34,30,0,-3.39206600189209,0.20638549327850342
8,35,30,0,-3.642130136489868,0.3248046934604645
8,36,30,0,-3.8570942878723145,0.42974853515625
8,37,30,0,-3.8761186599731445,0.43467649817466736
8,38,30,0,-3.7506706714630127,0.4510900676250458
8,39,30,0,-3.383429765701294,0.5337963700294495
8,40,30,0,-2.9716668128967285,0.6379541158676147
8,41,30,0,-2.4494199752807617,0.6618090867996216
8,42,30,0,-1.9686508178710938,0.7391125559806824
8,43,30,0,-1.5339429378509521,0.7380260825157166
8,44,30,0,-1.0610853433609009,0.8240991234779358
8,45,30,0,-0.8070483207702637,0.8249218463897705
8,46,30,0,-0.757781982421875,0.8183081150054932
8,47,30,0,-0.7422069311141968,0.8177245855331421
8,48,30,0,-1.0126113891601562,0.8941723704338074
8,49,30,0,-1.4002915620803833,0.8435680866241455
8,50,30,0,-1.8241714239120483,0.7151013016700745
8,51,30,0,-1.91754949092865,0.7051733136177063
8,52,30,0,-1.9192928075790405,0.7050451636314392
8,53,30,0,-1.9363410472869873,0.705609142780304
8,54,30,0,-2.1398768424987793,0.7198230028152466
8,55,30,0,-2.3140199184417725,0.6804528832435608
8,56,30,0,-2.3580074310302734,0.6714233160018921
8,57,30,0,-2.3574302196502686,0.6699475049972534
8,58,30,0,-2.43597674369812,0.6818456649780273
8,59,30,0,-2.563749313354492,0.6836132407188416
8,60,30,0,-2.674955129623413,0.7069445848464966
8,61,30,0,-2.908841371536255,0.7384057641029358
8,62,30,0,-3.271794319152832,0.6472643613815308
8,63,30,0,-3.657304286956787,0.5842126607894897
8,64,30,0,-4.261194229125977,0.5065856575965881
8,65,30,0,-4.680126667022705,0.3082959055900574
8,66,30,0,-5.246124267578125,-0.14463500678539276
8,67,30,0,-5.797435760498047,-0.5806140303611755
8,68,30,0,-6.354918003082275,-0.7753795981407166
8,69,30,0,-6.77968692779541,-0.9467797875404358
8,70,30,0,-6.80146598815918,-0.95411616563797
8,71,30,0,-6.911896705627441,-0.9408117532730103
8,72,30,0,-7.090208053588867,-0.9835131764411926
8,73,30,0,-7.467203617095947,-1.0067565441131592
8,74,30,0,-8.248042106628418,-1.0803807973861694
8,75,30,0,-8.783872604370117,-1.3766356706619263
8,76,30,0,-9.529189109802246,-1.8126379251480103
8,77,30,0,-10.408405303955078,-2.3131799697875977
8,78,30,0,-10.785347938537598,-2.6733665466308594
8,79,30,0,-11.575541496276855,-3.517578125
8,80,30,0,-12.084969520568848,-4.259357929229736
8,81,30,0,-12.496198654174805,-4.884078025817871
8,82,30,0,-13.70952320098877,-5.937411785125732
8,83,30,0,-14.532586097717285,-6.527153015136719
8,84,30,0,-15.839253425598145,-6.976804256439209
8,85,30,0,-16.05845832824707,-6.859450340270996
8,86,30,0,-15.943840026855469,-6.720309734344482
