episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
5,44,30,0,-3.4850292205810547,-3.352895498275757
5,45,30,0,-3.498141050338745,-3.237858772277832
5,46,30,0,-3.498929262161255,-3.085723876953125
5,47,30,0,-3.4926702976226807,-2.9610557556152344
5,48,30,0,-3.480865478515625,-2.771458625793457
5,49,30,0,-3.4575395584106445,-2.60693359375
5,50,30,0,-3.4233806133270264,-2.443244457244873
5,51,30,0,-3.378333568572998,-2.2808971405029297
5,52,30,0,-3.334467649459839,-2.103436231613159
5,53,30,0,-3.2748358249664307,-1.9144786596298218
5,54,30,0,-3.2102816104888916,-1.7659118175506592
5,55,30,0,-3.052945852279663,-1.4820019006729126
5,56,30,0,-2.9293880462646484,-1.3035473823547363
5,57,30,0,-2.792057991027832,-1.135105013847351
5,58,30,0,-2.6424057483673096,-0.9781506061553955
5,59,30,0,-2.4850687980651855,-0.835601806640625
5,60,30,0,-2.3935558795928955,-0.7531787157058716
5,61,30,0,-2.3079757690429688,-0.6912170052528381
5,62,30,0,-2.180530309677124,-0.6089501976966858
5,63,30,0,-2.0455777645111084,-0.5373437404632568
5,64,30,0,-1.8038378953933716,-0.42238035798072815
5,65,30,0,-1.5840057134628296,-0.3445104956626892
5,66,30,0,-1.3395144939422607,-0.2755188047885895
5,67,30,0,-0.9818069338798523,-0.2196374535560608
5,68,30,0,-0.6716411709785461,-0.19065795838832855
5,69,30,0,-0.011135101318359375,-0.19408079981803894
5,70,30,0,0.4912150502204895,-0.2631933391094208
5,71,30,0,1.0991811752319336,-0.44455686211586
5,72,30,0,1.6355547904968262,-0.7215258479118347
5,73,30,0,2.0891129970550537,-1.0737463235855103
5,74,30,0,2.400991439819336,-1.4102904796600342
5,75,30,0,2.6943461894989014,-1.849615454673767
5,76,30,0,2.9015069007873535,-2.3131566047668457
5,77,30,0,2.993309259414673,-2.628618001937866
5,78,30,0,3.0386924743652344,-2.865875244140625
5,79,30,0,3.0717861652374268,-3.335171937942505
5,80,30,0,3.0640347003936768,-3.6700439453125
5,81,30,0,3.0482473373413086,-3.8822546005249023
5,82,30,0,3.016148090362549,-4.078362941741943
5,83,30,0,3.0075297355651855,-4.106000900268555
5,84,30,0,2.987144947052002,-4.153427600860596
5,85,30,0,2.945286273956299,-4.252232551574707
5,86,30,0,2.891561508178711,-4.356594085693359
5,87,30,0,2.815404176712036,-4.487397193908691
5,88,30,0,2.785184144973755,-4.544810771942139
5,89,30,0,2.765671730041504,-4.55936861038208
5,90,30,0,2.742210865020752,-4.57249116897583
5,91,30,0,2.71243953704834,-4.588171482086182
5,92,30,0,2.688096523284912,-4.599992752075195
5,93,30,0,2.6465213298797607,-4.652995586395264
5,94,30,0,2.5218329429626465,-4.806185245513916
5,95,30,0,2.3967831134796143,-4.932301998138428
5,96,30,0,2.261972188949585,-5.050058364868164
5,97,30,0,2.147301197052002,-5.137833118438721
5,98,30,0,1.9196380376815796,-5.30711555480957
5,99,30,0,1.6589330434799194,-5.454891204833984
5,100,30,0,1.4464706182479858,-5.563212871551514
5,101,30,0,1.0554592609405518,-5.739128112792969
5,102,30,0,0.6707255244255066,-5.858293533325195
5,103,30,0,0.06454955786466599,-5.942536354064941
5,104,30,0,-0.5350837707519531,-5.935256004333496
5,105,30,0,-1.3792976140975952,-5.761589050292969
5,106,30,0,-1.8117132186889648,-5.591296195983887
5,107,30,0,-2.3148326873779297,-5.283484935760498
5,108,30,0,-2.8762643337249756,-4.801203727722168
5,109,30,0,-3.2995617389678955,-4.279109001159668
5,110,30,0,-3.5589370727539062,-3.810244083404541
5,111,30,0,-3.7586143016815186,-3.2372851371765137
5,112,30,0,-3.8267600536346436,-2.8703014850616455
5,113,30,0,-3.8468921184539795,-2.336946964263916
5,114,30,0,-3.8033244609832764,-1.837166666984558
5,115,30,0,-3.7166049480438232,-1.4390783309936523
5,116,30,0,-3.5867919921875,-1.068688988685608
5,117,30,0,-3.409602642059326,-0.6909118294715881
5,118,30,0,-3.2440006732940674,-0.41151854395866394
5,119,30,0,-2.89548659324646,0.052448730915784836
5,120,30,0,-2.4455392360687256,0.5169836282730103
6,1,30,0,0.0,0.0
6,2,30,0,-0.00013854980352334678,-8.666991925565526e-05
6,3,30,0,-0.00019119262287858874,-0.0001989746087929234
6,4,30,0,-0.000209808349609375,-0.00024780273088254035
6,5,30,0,-0.00021453856606967747,-0.0002685546933207661
6,6,30,0,-0.0002159118594136089,-0.00027832030900754035
6,7,30,0,-0.00021667480177711695,-0.00027832030900754035
6,8,30,0,-0.00021667480177711695,-0.0002795410109683871
6,9,30,0,-0.00021667480177711695,-0.0002795410109683871
6,10,30,0,-0.00021667480177711695,-0.0002795410109683871
6,11,30,0,-0.00021667480177711695,-0.0002795410109683871
6,12,30,0,0.10010971128940582,-0.061390381306409836
6,13,30,0,0.21638046205043793,-0.14447630941867828
6,14,30,0,0.3578743040561676,-0.25928589701652527
6,15,30,0,0.4999738931655884,-0.3612304627895355
6,16,30,0,0.5049735903739929,-0.36408933997154236
6,17,30,0,0.5052410960197449,-0.36482420563697815
6,18,30,0,0.5053315758705139,-0.36503905057907104
6,19,30,0,0.5053713917732239,-0.36521115899086
6,20,30,0,0.5053836107254028,-0.36524656414985657
6,21,30,0,0.5053943991661072,-0.3652746379375458
6,22,30,0,0.5053974986076355,-0.36528196930885315
6,23,30,0,0.5053985714912415,-0.36528441309928894
6,24,30,0,0.5053988695144653,-0.36528685688972473
6,25,30,0,0.5454813838005066,-0.41105222702026367
6,26,30,0,0.608540952205658,-0.4894738793373108
6,27,30,0,0.7038764953613281,-0.6174023151397705
6,28,30,0,0.7793357968330383,-0.729903519153595
6,29,30,0,0.9144129753112793,-0.9101037383079529
6,30,30,0,1.1473596096038818,-1.2638452053070068
6,31,30,0,1.2577606439590454,-1.4628173112869263
6,32,30,0,1.3166723251342773,-1.6214537620544434
6,33,30,0,1.3842556476593018,-1.8461803197860718
6,34,30,0,1.435272216796875,-2.134324789047241
6,35,30,0,1.453410267829895,-2.379399299621582
6,36,30,0,1.4531023502349854,-2.6149754524230957
6,37,30,0,1.4517574310302734,-2.749826669692993
6,38,30,0,1.450563669204712,-2.7607433795928955
6,39,30,0,1.437008023262024,-2.7852673530578613
6,40,30,0,1.4225229024887085,-2.811971426010132
6,41,30,0,1.395485520362854,-2.9562463760375977
6,42,30,0,1.3508117198944092,-3.177816152572632
6,43,30,0,1.2710528373718262,-3.4721946716308594
6,44,30,0,1.154064655303955,-3.7592954635620117
6,45,30,0,1.0065231323242188,-4.037940502166748
6,46,30,0,0.8525083661079407,-4.285817623138428
6,47,30,0,0.6736994981765747,-4.516712665557861
6,48,30,0,0.32848358154296875,-4.900832176208496
6,49,30,0,-0.016714781522750854,-5.2088303565979
6,50,30,0,-0.3672560155391693,-5.455338001251221
6,51,30,0,-0.8720869421958923,-5.721049785614014
6,52,30,0,-1.8977195024490356,-6.051442623138428
6,53,30,0,-2.836787462234497,-6.164992332458496
6,54,30,0,-3.815117120742798,-6.099738597869873
6,55,30,0,-4.054584980010986,-5.716516017913818
6,56,30,0,-4.119681358337402,-5.663581371307373
6,57,30,0,-4.117839813232422,-5.653063774108887
6,58,30,0,-4.11390495300293,-5.633688926696777
6,59,30,0,-4.11060905456543,-5.619372367858887
6,60,30,0,-4.158148288726807,-5.5684494972229
6,61,30,0,-4.332763195037842,-5.398835182189941
6,62,30,0,-4.483737468719482,-5.235029220581055
6,63,30,0,-4.724056243896484,-4.9217209815979
6,64,30,0,-4.928475379943848,-4.600788593292236
6,65,30,0,-5.116147518157959,-4.18194580078125
6,66,30,0,-5.239556312561035,-3.7880382537841797
6,67,30,0,-5.359971046447754,-3.2335498332977295
6,68,30,0,-5.3818159103393555,-2.782816171646118
6,69,30,0,-5.370680809020996,-2.6037206649780273
6,70,30,0,-5.300080299377441,-2.162001848220825
6,71,30,0,-5.228984355926514,-1.8730725049972534
6,72,30,0,-5.048191547393799,-1.3479760885238647
6,73,30,0,-4.784084796905518,-0.8345922827720642
6,74,30,0,-4.510941505432129,-0.4301403760910034
6,75,30,0,-4.2490644454956055,-0.10969848185777664
6,76,30,0,-3.980581045150757,0.1351306140422821
6,77,30,0,-3.686522960662842,0.3384411633014679
6,78,30,0,-3.236809015274048,0.5607653856277466
6,79,30,0,-2.7210333347320557,0.7312548756599426
6,80,30,0,-2.2625935077667236,0.8099499344825745
6,81,30,0,-1.7299003601074219,0.8155907988548279
6,82,30,0,-1.1480602025985718,0.7141283750534058
6,83,30,0,-0.5155215263366699,0.49675658345222473
6,84,30,0,0.014716033823788166,0.20232421159744263
6,85,30,0,0.6071368455886841,-0.26221558451652527
6,86,30,0,1.00215482711792,-0.6885949373245239
6,87,30,0,1.4577147960662842,-1.4064831733703613
6,88,30,0,1.7015042304992676,-2.0090551376342773
6,89,30,0,1.7789514064788818,-2.273332357406616
6,90,30,0,1.9104375839233398,-2.9905810356140137
6,91,30,0,1.94373619556427,-3.629038095474243
6,92,30,0,1.9301259517669678,-3.9580371379852295
6,93,30,0,1.8334100246429443,-4.683488845825195
6,94,30,0,1.746034860610962,-5.011477947235107
6,95,30,0,1.59321129322052,-5.375865459442139
6,96,30,0,1.523439645767212,-5.494313716888428
6,97,30,0,1.486043095588684,-5.547956466674805
6,98,30,0,1.4800759553909302,-5.556779861450195
6,99,30,0,1.4449764490127563,-5.587165355682373
6,100,30,0,1.3950903415679932,-5.626906394958496
6,101,30,0,1.337732195854187,-5.671525955200195
6,102,30,0,1.2760305404663086,-5.718671798706055
6,103,30,0,1.2657721042633057,-5.730153560638428
6,104,30,0,1.2270904779434204,-5.756103515625
6,105,30,0,1.156685709953308,-5.799025535583496
6,106,30,0,1.0738061666488647,-5.847277641296387
6,107,30,0,0.9406103491783142,-5.940185546875
6,108,30,0,0.7327055335044861,-6.072228908538818
6,109,30,0,0.5858334302902222,-6.157179832458496
6,110,30,0,0.38665908575057983,-6.246950626373291
6,111,30,0,0.05793289095163345,-6.374118328094482
6,112,30,0,-0.3183325231075287,-6.486391544342041
6,113,30,0,-1.0027170181274414,-6.604658126831055
6,114,30,0,-1.724849820137024,-6.622753620147705
6,115,30,0,-2.4723868370056152,-6.52569580078125
6,116,30,0,-3.441958427429199,-6.171525955200195
6,117,30,0,-3.8605000972747803,-5.901523113250732
6,118,30,0,-4.541863441467285,-5.244997501373291
6,119,30,0,-4.973286151885986,-4.629731178283691
6,120,30,0,-5.244601249694824,-4.089871883392334
7,1,30,0,0.0,0.0
7,2,30,0,-0.00011886596621479839,-4.516601620707661e-05
7,3,30,0,-0.00019470213737804443,-0.00020751952251885086
7,4,30,0,-0.00021057127742096782,-0.0002514648367650807
7,5,30,0,-0.0002142333978554234,-0.0002685546933207661
7,6,30,0,-0.0002159118594136089,-0.00027832030900754035
7,7,30,0,-0.00021636961901094764,-0.0002795410109683871
7,8,30,0,-0.00021636961901094764,-0.0002795410109683871
7,9,30,0,-0.00021636961901094764,-0.0002795410109683871
7,10,30,0,-0.00021636961901094764,-0.0002795410109683871
7,11,30,0,-0.00021636961901094764,-0.0002795410109683871
7,12,30,0,-0.00021636961901094764,-0.0002795410109683871
7,13,30,0,-0.00021636961901094764,-0.0002795410109683871
7,14,30,0,0.021755371242761612,-0.015123290941119194
7,15,30,0,0.218383327126503,-0.12488280981779099
7,16,30,0,0.3854098320007324,-0.24407103657722473
7,17,30,0,0.5902285575866699,-0.42365965247154236
7,18,30,0,0.8752709627151489,-0.6959863305091858
7,19,30,0,1.1063183546066284,-0.9952831864356995
7,20,30,0,1.265552282333374,-1.2693004608154297
7,21,30,0,1.406398892402649,-1.6036314964294434
7,22,30,0,1.57473623752594,-2.126044988632202
7,23,30,0,1.6925396919250488,-2.709068536758423
7,24,30,0,1.718939185142517,-3.3226194381713867
7,25,30,0,1.6472148895263672,-4.044991493225098
7,26,30,0,1.3986904621124268,-4.860544204711914
7,27,30,0,1.1050972938537598,-5.419930458068848
7,28,30,0,0.7065266370773315,-5.97705078125
7,29,30,0,0.18476349115371704,-6.44720458984375
7,30,30,0,-0.40333083271980286,-6.819787502288818
7,31,30,0,-1.0576105117797852,-7.088569164276123
7,32,30,0,-1.6703743934631348,-7.213967323303223
7,33,30,0,-2.277906656265259,-7.230837345123291
7,34,30,0,-2.9681529998779297,-7.119919300079346
7,35,30,0,-3.4610214233398438,-6.953227519989014
7,36,30,0,-3.5157275199890137,-6.903012752532959
7,37,30,0,-3.5479540824890137,-6.870126724243164
7,38,30,0,-3.5463476181030273,-6.859946250915527
7,39,30,0,-3.5417394638061523,-6.8465256690979
7,40,30,0,-3.539240598678589,-6.837548732757568
7,41,30,0,-3.5349462032318115,-6.824511528015137
7,42,30,0,-3.5341484546661377,-6.824689865112305
7,43,30,0,-3.5334930419921875,-6.814006328582764
7,44,30,0,-3.5296592712402344,-6.803700923919678
7,45,30,0,-3.5252232551574707,-6.788188457489014
7,46,30,0,-3.5214719772338867,-6.775033950805664
7,47,30,0,-3.519047737121582,-6.771572113037109
7,48,30,0,-3.519108533859253,-6.770866394042969
7,49,30,0,-3.519585609436035,-6.760712623596191
7,50,30,0,-3.5169124603271484,-6.751496315002441
7,51,30,0,-3.511401891708374,-6.73748779296875
7,52,30,0,-3.5075628757476807,-6.724828720092773
7,53,30,0,-3.503257989883423,-6.71050500869751
7,54,30,0,-3.5023820400238037,-6.699860572814941
7,55,30,0,-3.5003039836883545,-6.68841028213501
7,56,30,0,-3.5000884532928467,-6.678266525268555
7,57,30,0,-3.498159170150757,-6.66457986831665
7,58,30,0,-3.4988417625427246,-6.662633895874023
7,59,30,0,-3.4987568855285645,-6.662895202636719
7,60,30,0,-3.498690128326416,-6.662917137145996
7,61,30,0,-3.5004777908325195,-6.656328201293945
7,62,30,0,-3.4993700981140137,-6.639123439788818
7,63,30,0,-3.4993951320648193,-6.638783931732178
7,64,30,0,-3.5006589889526367,-6.63186502456665
7,65,30,0,-3.5005409717559814,-6.626130104064941
7,66,30,0,-3.5004189014434814,-6.621657371520996
7,67,30,0,-3.500131130218506,-6.616366863250732
7,68,30,0,-3.5005483627319336,-6.61120080947876
7,69,30,0,-3.498420238494873,-6.599074363708496
7,70,30,0,-3.4962334632873535,-6.581774711608887
7,71,30,0,-3.4996132850646973,-6.572739124298096
7,72,30,0,-3.4995696544647217,-6.566835880279541
7,73,30,0,-3.4987783432006836,-6.558859825134277
7,74,30,0,-3.4968371391296387,-6.544450759887695
7,75,30,0,-3.4967479705810547,-6.5406174659729
7,76,30,0,-3.499396800994873,-6.527849197387695
7,77,30,0,-3.497485637664795,-6.513402938842773
7,78,30,0,-3.498553991317749,-6.502699851989746
7,79,30,0,-3.4965081214904785,-6.485764026641846
7,80,30,0,-3.496598482131958,-6.482612133026123
7,81,30,0,-3.4966490268707275,-6.482648849487305
7,82,30,0,-3.496596097946167,-6.482546329498291
7,83,30,0,-3.4965529441833496,-6.482436180114746
7,84,30,0,-3.4965429306030273,-6.482419490814209
7,85,30,0,-3.4965362548828125,-6.482407093048096
7,86,30,0,-3.496533155441284,-6.482397079467773
7,87,30,0,-3.499669075012207,-6.477783203125
7,88,30,0,-3.497420072555542,-6.463410377502441
7,89,30,0,-3.4965410232543945,-6.45599365234375
7,90,30,0,-3.4948205947875977,-6.441208362579346
7,91,30,0,-3.4930834770202637,-6.426411151885986
7,92,30,0,-3.492230176925659,-6.41912841796875
7,93,30,0,-3.490760326385498,-6.406325340270996
7,94,30,0,-3.490997791290283,-6.405190467834473
7,95,30,0,-3.4959194660186768,-6.391586780548096
7,96,30,0,-3.495922088623047,-6.388264179229736
7,97,30,0,-3.4959096908569336,-6.388142108917236
7,98,30,0,-3.497812032699585,-6.381418228149414
7,99,30,0,-3.4972925186157227,-6.371809005737305
7,100,30,0,-3.4951117038726807,-6.357431411743164
7,101,30,0,-3.4943501949310303,-6.349323749542236
7,102,30,0,-3.4944679737091064,-6.3494553565979
7,103,30,0,-3.4944045543670654,-6.349365234375
7,104,30,0,-3.494323253631592,-6.349225997924805
7,105,30,0,-3.4968321323394775,-6.340415000915527
7,106,30,0,-3.4940061569213867,-6.321210861206055
7,107,30,0,-3.492446184158325,-6.309064865112305
7,108,30,0,-3.4905617237091064,-6.294333457946777
7,109,30,0,-3.495126962661743,-6.283606052398682
7,110,30,0,-3.4947428703308105,-6.271042346954346
7,111,30,0,-3.492706298828125,-6.25653076171875
7,112,30,0,-3.494568347930908,-6.246696472167969
7,113,30,0,-3.494885206222534,-6.247092247009277
7,114,30,0,-3.4952898025512695,-6.236010551452637
7,115,30,0,-3.4949920177459717,-6.225058555603027
7,116,30,0,-3.495415687561035,-6.21539306640625
7,117,30,0,-3.4934825897216797,-6.201013088226318
7,118,30,0,-3.493903636932373,-6.200326919555664
7,119,30,0,-3.493847370147705,-6.200248718261719
7,120,30,0,-3.4938323497772217,-6.20022439956665
8,1,30,0,0.0,0.0
8,2,30,0,-0.00011901855032192543,-4.516601620707661e-05
8,3,30,0,-0.00019470213737804443,-0.00020751952251885086
8,4,30,0,-0.00021057127742096782,-0.0002514648367650807
8,5,30,0,-0.0002142333978554234,-0.0002685546933207661
8,6,30,0,-0.00021545409981627017,-0.00027832030900754035
8,7,30,0,0.05449920520186424,-0.032548826187849045
8,8,30,0,0.30807188153266907,-0.17713500559329987
8,9,30,0,0.5778161287307739,-0.3863012492656708
8,10,30,0,0.8199511766433716,-0.6318811178207397
8,11,30,0,1.0141527652740479,-0.836779773235321
8,12,30,0,1.2422112226486206,-1.1363073587417603
8,13,30,0,1.600342035293579,-1.7483141422271729
8,14,30,0,1.8217251300811768,-2.391700267791748
8,15,30,0,1.9264984130859375,-3.0271458625793457
8,16,30,0,1.935439109802246,-3.570152521133423
8,17,30,0,1.8508459329605103,-4.195556640625
8,18,30,0,1.6893831491470337,-4.711493015289307
8,19,30,0,1.373486876487732,-5.374936580657959
8,20,30,0,0.9923574328422546,-5.943027019500732
8,21,30,0,0.5237298607826233,-6.453522682189941
8,22,30,0,-0.2197076380252838,-6.98772668838501
8,23,30,0,-0.903740644454956,-7.2729172706604
8,24,30,0,-1.7095637321472168,-7.41934061050415
8,25,30,0,-2.5573177337646484,-7.401982307434082
8,26,30,0,-3.6992340087890625,-7.125072956085205
8,27,30,0,-3.591956615447998,-7.171774864196777
8,28,30,0,-3.588279962539673,-7.156913757324219
8,29,30,0,-3.5882983207702637,-7.158473968505859
8,30,30,0,-3.5880138874053955,-7.158608436584473
8,31,30,0,-3.587895393371582,-7.158576488494873
8,32,30,0,-3.60978102684021,-7.141355037689209
8,33,30,0,-3.608912229537964,-7.134264945983887
8,34,30,0,-3.606785297393799,-7.127248287200928
8,35,30,0,-3.6055243015289307,-7.122946739196777
8,36,30,0,-3.6055409908294678,-7.123918533325195
8,37,30,0,-3.6052043437957764,-7.124828815460205
8,38,30,0,-3.604199171066284,-7.120036602020264
8,39,30,0,-3.6017630100250244,-7.111181259155273
8,40,30,0,-3.600787878036499,-7.107709884643555
8,41,30,0,-3.600588083267212,-7.108534812927246
8,42,30,0,-3.599900484085083,-7.104374885559082
8,43,30,0,-3.5975122451782227,-7.09576416015625
8,44,30,0,-3.595522403717041,-7.088696002960205
8,45,30,0,-3.59480619430542,-7.085727214813232
8,46,30,0,-3.5942769050598145,-7.083508014678955
8,47,30,0,-3.593479633331299,-7.080492973327637
8,48,30,0,-3.5929882526397705,-7.078632831573486
8,49,30,0,-3.5920002460479736,-7.079504013061523
8,50,30,0,-3.592012643814087,-7.080751895904541
8,51,30,0,-3.5917859077453613,-7.076298713684082
8,52,30,0,-3.5892040729522705,-7.065900802612305
8,53,30,0,-3.5876340866088867,-7.059802055358887
8,54,30,0,-3.587374687194824,-7.059062480926514
8,55,30,0,-3.587052583694458,-7.056593894958496
8,56,30,0,-3.586054563522339,-7.05129861831665
8,57,30,0,-3.584192991256714,-7.044374942779541
8,58,30,0,-3.5823636054992676,-7.037399768829346
8,59,30,0,-3.580280065536499,-7.029294490814209
8,60,30,0,-3.5785491466522217,-7.022419452667236
8,61,30,0,-3.5778167247772217,-7.021396160125732
8,62,30,0,-3.5777807235717773,-7.021945476531982
8,63,30,0,-3.5776760578155518,-7.022045612335205
8,64,30,0,-3.5776052474975586,-7.02196741104126
8,65,30,0,-3.5775632858276367,-7.021809101104736
8,66,30,0,-3.577507972717285,-7.021618366241455
8,67,30,0,-3.576904773712158,-7.014902114868164
8,68,30,0,-3.5749473571777344,-7.005903244018555
8,69,30,0,-3.5732736587524414,-6.998486042022705
8,70,30,0,-3.5725820064544678,-6.994731426239014
8,71,30,0,-3.571499824523926,-6.990065574645996
8,72,30,0,-3.569854259490967,-6.983180999755859
8,73,30,0,-3.5679736137390137,-6.974987506866455
8,74,30,0,-3.56612229347229,-6.966652870178223
8,75,30,0,-3.5643084049224854,-6.958263874053955
8,76,30,0,-3.5641133785247803,-6.959587097167969
8,77,30,0,-3.56392502784729,-6.959435939788818
8,78,30,0,-3.5630276203155518,-6.958208084106445
8,79,30,0,-3.5626437664031982,-6.957409381866455
8,80,30,0,-3.5627331733703613,-6.954716682434082
8,81,30,0,-3.5611815452575684,-6.950954437255859
8,82,30,0,-3.561035633087158,-6.951142311096191
