episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
5,67,30,0,3.062105894088745,3.761944532394409
5,68,30,0,3.169806480407715,3.929824113845825
5,69,30,0,3.2566914558410645,4.14603853225708
5,70,30,0,3.3033254146575928,4.319297790527344
5,71,30,0,3.349931001663208,4.408044338226318
5,72,30,0,3.395582914352417,4.46314811706543
5,73,30,0,3.434763193130493,4.503873348236084
5,74,30,0,3.511648416519165,4.589694499969482
5,75,30,0,3.612698793411255,4.698537349700928
5,76,30,0,3.7957751750946045,4.912845134735107
5,77,30,0,3.8434929847717285,4.987878799438477
5,78,30,0,3.8433380126953125,4.991056442260742
5,79,30,0,3.843295097351074,4.990331172943115
5,80,30,0,3.804716110229492,4.878471374511719
5,81,30,0,3.7543578147888184,4.715136528015137
5,82,30,0,3.7141003608703613,4.595477104187012
5,83,30,0,3.6888232231140137,4.548525333404541
5,84,30,0,3.7032408714294434,4.615406513214111
5,85,30,0,3.717836856842041,4.715433120727539
5,86,30,0,3.7339701652526855,4.870903015136719
5,87,30,0,3.756061315536499,4.96397590637207
5,88,30,0,3.7599241733551025,4.961862087249756
5,89,30,0,3.7605559825897217,4.963222980499268
5,90,30,0,3.761287212371826,4.963669300079346
5,91,30,0,3.7616217136383057,4.9638190269470215
5,92,30,0,3.7641496658325195,5.012406349182129
5,93,30,0,3.7875523567199707,5.235494136810303
5,94,30,0,3.812847852706909,5.527716636657715
5,95,30,0,3.8260815143585205,5.67436408996582
5,96,30,0,3.8317296504974365,5.672815799713135
5,97,30,0,3.8250083923339844,5.658234119415283
5,98,30,0,3.777738571166992,5.5522918701171875
5,99,30,0,3.754718542098999,5.4740777015686035
5,100,30,0,3.7646336555480957,5.487821102142334
5,101,30,0,3.797236919403076,5.53980016708374
5,102,30,0,3.8741557598114014,5.6613688468933105
5,103,30,0,3.935236692428589,5.772341728210449
5,104,30,0,3.9626305103302,5.86604642868042
5,105,30,0,3.965334415435791,5.914278984069824
5,106,30,0,3.956273078918457,5.918285846710205
5,107,30,0,3.9513018131256104,5.920920372009277
5,108,30,0,3.950083017349243,5.925049781799316
5,109,30,0,3.949497699737549,5.928861618041992
5,110,30,0,3.948521137237549,5.931277751922607
5,111,30,0,3.946869373321533,5.934041500091553
5,112,30,0,3.9435930252075195,5.938353538513184
5,113,30,0,3.9388983249664307,5.941195011138916
5,114,30,0,3.9362242221832275,5.9425530433654785
5,115,30,0,3.9319279193878174,5.949352264404297
5,116,30,0,3.9288389682769775,5.947477340698242
5,117,30,0,3.895717144012451,5.88981819152832
5,118,30,0,3.8538646697998047,5.827159404754639
5,119,30,0,3.855766534805298,5.845963478088379
5,120,30,0,3.8828837871551514,5.98480749130249
6,1,30,0,0.0,0.0
6,2,30,0,-0.012077941559255123,-0.0003845214669127017
6,3,30,0,-0.09882461279630661,-0.018226318061351776
6,4,30,0,-0.18976256251335144,-0.05335082858800888
6,5,30,0,-0.3594309091567993,-0.12306274473667145
6,6,30,0,-0.5505415797233582,-0.1865551769733429
6,7,30,0,-0.5907328128814697,-0.19709961116313934
6,8,30,0,-0.6537325978279114,-0.21237792074680328
6,9,30,0,-0.9209206700325012,-0.2460949718952179
6,10,30,0,-1.15691339969635,-0.24568846821784973
6,11,30,0,-1.3610937595367432,-0.2318737804889679
6,12,30,0,-1.3811248540878296,-0.22841185331344604
6,13,30,0,-1.382414698600769,-0.22895018756389618
6,14,30,0,-1.3106980323791504,-0.22654663026332855
6,15,30,0,-1.055596947669983,-0.22469237446784973
6,16,30,0,-0.6278878450393677,-0.19437743723392487
6,17,30,0,-0.04380904883146286,-0.08554442971944809
6,18,30,0,0.5616703629493713,0.11447753757238388
6,19,30,0,1.3506137132644653,0.5238513350486755
6,20,30,0,2.040767192840576,1.048648715019226
6,21,30,0,2.748006820678711,1.8412352800369263
6,22,30,0,3.1820366382598877,2.5767674446105957
6,23,30,0,3.522886276245117,3.467658519744873
6,24,30,0,3.9209563732147217,4.462177753448486
6,25,30,0,4.353745460510254,5.260778903961182
6,26,30,0,4.152047157287598,4.979468822479248
6,27,30,0,4.042238712310791,4.730218410491943
6,28,30,0,4.008971691131592,4.600057125091553
6,29,30,0,3.981358528137207,4.394523620605469
6,30,30,0,3.942601203918457,4.246968746185303
6,31,30,0,3.9234611988067627,4.21316385269165
6,32,30,0,3.9339489936828613,4.321063041687012
6,33,30,0,3.9320030212402344,4.377064228057861
6,34,30,0,3.967205762863159,4.481643199920654
6,35,30,0,3.9998693466186523,4.68265962600708
6,36,30,0,4.018970966339111,5.049905776977539
6,37,30,0,4.017050266265869,5.4235520362854
6,38,30,0,4.010982513427734,5.652987480163574
6,39,30,0,4.0145463943481445,5.765472412109375
6,40,30,0,4.014718055725098,5.768156051635742
6,41,30,0,4.014997482299805,5.767335891723633
6,42,30,0,4.035441875457764,5.840544700622559
6,43,30,0,4.059435844421387,5.964272499084473
6,44,30,0,4.112394332885742,6.164192199707031
6,45,30,0,4.117111682891846,6.260054588317871
6,46,30,0,4.123387336730957,6.339127063751221
6,47,30,0,4.120851993560791,6.331186771392822
6,48,30,0,4.113235950469971,6.2959418296813965
6,49,30,0,4.089943885803223,6.1776041984558105
6,50,30,0,4.062647819519043,6.045173645019531
6,51,30,0,4.034012317657471,5.911388397216797
6,52,30,0,3.9936187267303467,5.784270286560059
6,53,30,0,3.9508237838745117,5.689112186431885
6,54,30,0,3.91304612159729,5.613351345062256
6,55,30,0,3.9076249599456787,5.603270530700684
6,56,30,0,3.9071953296661377,5.601231098175049
6,57,30,0,3.884690523147583,5.526042938232422
6,58,30,0,3.861098527908325,5.4640655517578125
6,59,30,0,3.8427672386169434,5.4110541343688965
6,60,30,0,3.8419816493988037,5.406801700592041
6,61,30,0,3.84183406829834,5.406405448913574
6,62,30,0,3.841730833053589,5.4062418937683105
6,63,30,0,3.841695547103882,5.406166076660156
6,64,30,0,3.841655731201172,5.406095504760742
6,65,30,0,3.8391571044921875,5.38960599899292
6,66,30,0,3.836984872817993,5.313070774078369
6,67,30,0,3.829498291015625,5.205717086791992
6,68,30,0,3.8055577278137207,5.114031791687012
6,69,30,0,3.803128480911255,5.0958051681518555
6,70,30,0,3.803051710128784,5.095460891723633
6,71,30,0,3.8008012771606445,5.079095363616943
6,72,30,0,3.7980284690856934,4.98093318939209
6,73,30,0,3.7876665592193604,4.887554168701172
6,74,30,0,3.7952020168304443,4.718501091003418
6,75,30,0,3.8060264587402344,4.574008464813232
6,76,30,0,3.778693675994873,4.387959957122803
6,77,30,0,3.7086193561553955,4.154908180236816
6,78,30,0,3.645815849304199,3.967294931411743
6,79,30,0,3.6208038330078125,3.726330518722534
6,80,30,0,3.6272497177124023,3.482731819152832
6,81,30,0,3.634150266647339,3.3189733028411865
6,82,30,0,3.627105712890625,3.2772302627563477
6,83,30,0,3.6348876953125,3.297288656234741
6,84,30,0,3.6454455852508545,3.345890998840332
6,85,30,0,3.6450865268707275,3.3387632369995117
6,86,30,0,3.645420551300049,3.3335814476013184
6,87,30,0,3.637925863265991,3.2937169075012207
6,88,30,0,3.628021717071533,3.2528953552246094
6,89,30,0,3.6203253269195557,3.201486825942993
6,90,30,0,3.5892765522003174,3.097890615463257
6,91,30,0,3.5400915145874023,2.9415624141693115
6,92,30,0,3.4746546745300293,2.7181859016418457
6,93,30,0,3.45508074760437,2.539334774017334
6,94,30,0,3.441244125366211,2.169534921646118
6,95,30,0,3.4213051795959473,1.8227916955947876
6,96,30,0,3.355785369873047,1.4934215545654297
6,97,30,0,3.274916648864746,1.186651587486267
6,98,30,0,3.212657928466797,0.9506701231002808
6,99,30,0,3.1542210578918457,0.631085216999054
6,100,30,0,3.1560912132263184,0.3956640660762787
6,101,30,0,3.1763885021209717,0.14202269911766052
6,102,30,0,3.2142317295074463,-0.09000488370656967
6,103,30,0,3.2152585983276367,-0.304931640625
6,104,30,0,3.217827320098877,-0.4672778248786926
6,105,30,0,3.2535200119018555,-0.7190868854522705
6,106,30,0,3.2884678840637207,-1.005255103111267
6,107,30,0,3.323411226272583,-1.217379093170166
6,108,30,0,3.340686559677124,-1.500978946685791
6,109,30,0,3.3723223209381104,-1.6991723775863647
6,110,30,0,3.391383171081543,-1.7961864471435547
6,111,30,0,3.39882230758667,-1.8820226192474365
6,112,30,0,3.399557113647461,-1.9003393650054932
6,113,30,0,3.3996410369873047,-1.9011363983154297
6,114,30,0,3.3995354175567627,-1.8999426364898682
6,115,30,0,3.3993241786956787,-1.8711119890213013
6,116,30,0,3.400966167449951,-1.836065649986267
6,117,30,0,3.3994200229644775,-1.8078795671463013
6,118,30,0,3.4015660285949707,-1.8141710758209229
6,119,30,0,3.4040603637695312,-1.8363769054412842
6,120,30,0,3.4037466049194336,-1.8361486196517944
7,1,30,0,0.0,0.0
7,2,30,0,-0.00010437011223984882,0.00016235350631177425
7,3,30,0,-0.003147887997329235,-0.00041381834307685494
7,4,30,0,-0.008652954362332821,-0.0033923338633030653
7,5,30,0,-0.013297729194164276,-0.0054870606400072575
7,6,30,0,-0.018770750612020493,-0.007336425594985485
7,7,30,0,-0.021824492141604424,-0.009329834021627903
7,8,30,0,-0.021283721551299095,-0.006574707105755806
7,9,30,0,0.06979812681674957,0.03741699084639549
7,10,30,0,0.09654739499092102,0.03760620206594467
7,11,30,0,0.09651931375265121,0.027445068582892418
7,12,30,0,0.09644775092601776,0.027713622897863388
7,13,30,0,0.09655547887086868,0.027707519009709358
7,14,30,0,0.09659301489591599,0.0276953112334013
7,15,30,0,0.1068185418844223,0.0358288548886776
7,16,30,0,0.22653868794441223,0.10523193329572678
7,17,30,0,0.4666963219642639,0.24827879667282104
7,18,30,0,0.7109127640724182,0.392219215631485
7,19,30,0,0.8495712280273438,0.49669310450553894
7,20,30,0,0.8562914729118347,0.489814430475235
7,21,30,0,0.7492542862892151,0.386420875787735
7,22,30,0,0.6389100551605225,0.29060178995132446
7,23,30,0,0.5945563912391663,0.26152709126472473
7,24,30,0,0.5941841006278992,0.26122191548347473
7,25,30,0,0.6257749795913696,0.2825292944908142
7,26,30,0,0.5557223558425903,0.23157836496829987
7,27,30,0,0.4801589846611023,0.18704833090305328
7,28,30,0,0.3563087284564972,0.12094482034444809
7,29,30,0,0.24452713131904602,0.06250854581594467
7,30,30,0,-0.09215819835662842,-0.07074951380491257
7,31,30,0,-0.38587331771850586,-0.13228514790534973
7,32,30,0,-0.5599221587181091,-0.1480761617422104
7,33,30,0,-0.5240252017974854,-0.13189086318016052
7,34,30,0,-0.3350968062877655,-0.0809655711054802
7,35,30,0,0.04891647398471832,0.039274901151657104
7,36,30,0,0.43240416049957275,0.19913329184055328
7,37,30,0,1.000369906425476,0.5317443609237671
7,38,30,0,1.649768352508545,1.0631322860717773
7,39,30,0,2.136387348175049,1.648342251777649
7,40,30,0,2.473924398422241,2.228334903717041
7,41,30,0,2.7777273654937744,2.9996228218078613
7,42,30,0,2.908738136291504,3.5395164489746094
7,43,30,0,3.1080753803253174,4.224895000457764
7,44,30,0,3.3201143741607666,4.785514831542969
7,45,30,0,3.641136884689331,5.507627487182617
7,46,30,0,3.8811919689178467,6.151878356933594
7,47,30,0,4.179910659790039,7.102517604827881
7,48,30,0,4.375341892242432,8.135746955871582
7,49,30,0,4.3641462326049805,9.176313400268555
7,50,30,0,4.2465410232543945,9.902861595153809
7,51,30,0,4.140843391418457,10.588640213012695
7,52,30,0,4.14797830581665,11.294049263000488
7,53,30,0,4.136160850524902,11.679780960083008
7,54,30,0,4.073670387268066,12.034504890441895
7,55,30,0,3.995382070541382,12.364113807678223
7,56,30,0,3.9327104091644287,12.511418342590332
7,57,30,0,3.885073184967041,12.593541145324707
7,58,30,0,3.8286259174346924,12.7792329788208
7,59,30,0,3.7123875617980957,13.053471565246582
7,60,30,0,3.603646755218506,13.23540210723877
7,61,30,0,3.489222288131714,13.553671836853027
7,62,30,0,3.388303756713867,14.052754402160645
7,63,30,0,3.2815468311309814,14.414813995361328
7,64,30,0,3.2009458541870117,14.902737617492676
7,65,30,0,3.03529953956604,15.582822799682617
7,66,30,0,2.7769036293029785,16.1988525390625
7,67,30,0,2.500570297241211,16.72454071044922
7,68,30,0,2.188185691833496,17.2943058013916
7,69,30,0,1.7551891803741455,18.291772842407227
7,70,30,0,1.4597259759902954,19.048391342163086
7,71,30,0,1.0707104206085205,20.093698501586914
7,72,30,0,0.7123278379440308,21.51652717590332
7,73,30,0,0.49659088253974915,22.554594039916992
7,74,30,0,0.2867254614830017,24.24079704284668
7,75,30,0,-0.018599700182676315,26.035600662231445
7,76,30,0,-0.2613622844219208,27.630271911621094
7,77,30,0,-0.6721081137657166,29.62313461303711
7,78,30,0,-1.5602887868881226,31.92049789428711
7,79,30,0,-2.41347599029541,33.30611801147461
7,80,30,0,-3.469128370285034,34.586952209472656
7,81,30,0,-4.407533168792725,35.44834518432617
7,82,30,0,-5.34974479675293,36.163246154785156
7,83,30,0,-4.96000337600708,36.24476623535156
7,84,30,0,-4.7139997482299805,36.21478271484375
7,85,30,0,-4.252535820007324,36.0957145690918
7,86,30,0,-3.9066827297210693,35.93840789794922
7,87,30,0,-3.4465441703796387,35.656578063964844
7,88,30,0,-3.14998197555542,35.421348571777344
7,89,30,0,-2.69657301902771,34.95601272583008
7,90,30,0,-2.379408597946167,34.440547943115234
7,91,30,0,-2.085376501083374,33.668819427490234
7,92,30,0,-2.039205312728882,32.93109893798828
7,93,30,0,-1.9886839389801025,32.15505599975586
7,94,30,0,-1.86581552028656,32.173126220703125
7,95,30,0,-1.869395136833191,32.15753936767578
7,96,30,0,-1.8938546180725098,32.020999908447266
7,97,30,0,-1.8516242504119873,32.00568771362305
7,98,30,0,-1.8217411041259766,31.981313705444336
7,99,30,0,-1.820973515510559,31.982656478881836
7,100,30,0,-1.8210346698760986,31.985546112060547
7,101,30,0,-1.8209060430526733,31.989442825317383
7,102,30,0,-1.8207082748413086,31.989530563354492
7,103,30,0,-1.820676565170288,31.989574432373047
7,104,30,0,-1.7951139211654663,32.052608489990234
7,105,30,0,-1.7457348108291626,32.28037643432617
7,106,30,0,-1.7284356355667114,32.38621520996094
7,107,30,0,-1.7244552373886108,32.38923645019531
7,108,30,0,-1.7294085025787354,32.20338439941406
7,109,30,0,-1.7491686344146729,32.02396774291992
7,110,30,0,-1.7588545083999634,31.91084861755371
7,111,30,0,-1.7473392486572266,32.097957611083984
7,112,30,0,-1.7147947549819946,32.43282699584961
7,113,30,0,-1.6703439950942993,32.64516830444336
7,114,30,0,-1.6730687618255615,32.78974151611328
7,115,30,0,-1.689625859260559,32.95687484741211
7,116,30,0,-1.7480169534683228,33.24031066894531
7,117,30,0,-1.861995816230774,33.67494201660156
7,118,30,0,-1.9268872737884521,33.910579681396484
7,119,30,0,-1.9879060983657837,34.1168212890625
7,120,30,0,-2.085505723953247,34.39022445678711
8,1,30,0,0.0,0.0
8,2,30,0,-8.819579670671374e-05,3.7841797166038305e-05
8,3,30,0,-0.0001373291015625,5.3710937208961695e-05
8,4,30,0,-0.00017272948753088713,8.42285153339617e-05
8,5,30,0,-0.0001863098150352016,9.521484025754035e-05
8,6,30,0,-0.00019119262287858874,9.1552734375e-05
8,7,30,0,-0.001399993896484375,-0.0011791992001235485
8,8,30,0,-0.07806777954101562,-0.03821044787764549
8,9,30,0,-0.184275820851326,-0.07569824159145355
8,10,30,0,-0.25424331426620483,-0.0975341796875
8,11,30,0,-0.27748000621795654,-0.09693237394094467
8,12,30,0,-0.15585312247276306,-0.05092163011431694
8,13,30,0,-0.1142994686961174,-0.04279907047748566
8,14,30,0,-0.10864013433456421,-0.04064575210213661
8,15,30,0,-0.10264938324689865,-0.03838134557008743
8,16,30,0,-0.1128222644329071,-0.04611816257238388
8,17,30,0,-0.31079453229904175,-0.11931518465280533
8,18,30,0,-0.5090222954750061,-0.1645788550376892
8,19,30,0,-0.7213619947433472,-0.20234741270542145
8,20,30,0,-1.1187831163406372,-0.23505492508411407
8,21,30,0,-1.510460615158081,-0.19846801459789276
8,22,30,0,-1.955910325050354,-0.09867919981479645
8,23,30,0,-2.3229637145996094,0.03231200948357582
8,24,30,0,-2.6413302421569824,0.19321532547473907
8,25,30,0,-2.772949695587158,0.27702513337135315
8,26,30,0,-2.856604814529419,0.33833128213882446
8,27,30,0,-2.8104116916656494,0.3112451136112213
8,28,30,0,-2.697599411010742,0.1913793832063675
8,29,30,0,-2.6361382007598877,0.1332739293575287
8,30,30,0,-2.5832839012145996,0.0811791941523552
8,31,30,0,-2.4574434757232666,-0.018602294847369194
8,32,30,0,-2.3384084701538086,-0.18032103776931763
8,33,30,0,-2.2176268100738525,-0.37950193881988525
8,34,30,0,-1.9840940237045288,-0.6502209305763245
8,35,30,0,-1.8367254734039307,-0.8563867211341858
8,36,30,0,-1.740348219871521,-0.9790588021278381
8,37,30,0,-1.6480488777160645,-1.1180419921875
8,38,30,0,-1.6255254745483398,-1.1524523496627808
8,39,30,0,-1.6250361204147339,-1.152984619140625
8,40,30,0,-1.5909926891326904,-1.1851073503494263
8,41,30,0,-1.4961456060409546,-1.2916076183319092
8,42,30,0,-1.4693191051483154,-1.3273425102233887
8,43,30,0,-1.4462257623672485,-1.350612759590149
8,44,30,0,-1.4460160732269287,-1.3508532047271729
8,45,30,0,-1.4586549997329712,-1.3400219678878784
8,46,30,0,-1.508230447769165,-1.2941503524780273
8,47,30,0,-1.5533188581466675,-1.2360265254974365
8,48,30,0,-1.6033668518066406,-1.183416724205017
8,49,30,0,-1.6663485765457153,-1.1185498237609863
8,50,30,0,-1.7015856504440308,-1.0811511278152466
8,51,30,0,-1.7566801309585571,-1.0001330375671387
8,52,30,0,-1.8426989316940308,-0.9161108136177063
8,53,30,0,-1.9609854221343994,-0.8315100073814392
8,54,30,0,-2.0544393062591553,-0.7628759741783142
8,55,30,0,-2.0934228897094727,-0.7045495510101318
8,56,30,0,-2.13720703125,-0.6415026783943176
8,57,30,0,-2.2488863468170166,-0.4731835722923279
8,58,30,0,-2.3070085048675537,-0.3871521055698395
8,59,30,0,-2.3102986812591553,-0.3822998106479645
8,60,30,0,-2.288285732269287,-0.4280785918235779
8,61,30,0,-2.2656795978546143,-0.4706518352031708
8,62,30,0,-2.213134527206421,-0.5497448444366455
8,63,30,0,-2.1991498470306396,-0.5818554759025574
8,64,30,0,-2.184203863143921,-0.6170739531517029
8,65,30,0,-2.192868709564209,-0.6053137183189392
8,66,30,0,-2.212284803390503,-0.5808959603309631
8,67,30,0,-2.2194037437438965,-0.5688732862472534
8,68,30,0,-2.1968460083007812,-0.6228930354118347
8,69,30,0,-2.1261086463928223,-0.7572387456893921
8,70,30,0,-2.034487009048462,-0.9192407131195068
8,71,30,0,-1.908913493156433,-1.1833531856536865
8,72,30,0,-1.8072588443756104,-1.3488683700561523
8,73,30,0,-1.7214832305908203,-1.4816333055496216
8,74,30,0,-1.6217973232269287,-1.5900073051452637
8,75,30,0,-1.4971699714660645,-1.689852237701416
8,76,30,0,-1.3117879629135132,-1.8170360326766968
8,77,30,0,-1.165748119354248,-1.9755346775054932
8,78,30,0,-1.1410688161849976,-2.002270460128784
8,79,30,0,-1.1402922868728638,-2.002288818359375
8,80,30,0,-1.1405961513519287,-2.002352237701416
8,81,30,0,-1.1404021978378296,-2.0023961067199707
8,82,30,0,-1.1402124166488647,-2.00244140625
8,83,30,0,-1.1401454210281372,-2.0024657249450684
8,84,30,0,-1.1906859874725342,-1.9575952291488647
8,85,30,0,-1.2953095436096191,-1.853582739830017
8,86,30,0,-1.4380195140838623,-1.6795787811279297
8,87,30,0,-1.5419635772705078,-1.5439770221710205
8,88,30,0,-1.6754450798034668,-1.3311975002288818
8,89,30,0,-1.8690212965011597,-1.0729296207427979
8,90,30,0,-2.046782970428467,-0.882476806640625
8,91,30,0,-2.2091264724731445,-0.6861681938171387
8,92,30,0,-2.268021583557129,-0.5857031345367432
8,93,30,0,-2.2723631858825684,-0.5791027545928955
8,94,30,0,-2.2744555473327637,-0.5779895186424255
8,95,30,0,-2.328096628189087,-0.5348437428474426
8,96,30,0,-2.4203102588653564,-0.408332496881485
8,97,30,0,-2.5562613010406494,-0.25152587890625
8,98,30,0,-2.6215579509735107,-0.17069579660892487
8,99,30,0,-2.7646756172180176,0.059302978217601776
